2008.0, 1.0, 30, 803, 1, 19.9, 302.8, 956.4, 45.1, 30.5580007553, 2, 0, 563.832651299
2008.0, 1.0, 30, 804, 1, 20.3, 303.4, 958.5, 44.1, 31.2525007725, 2, 0, 643.412323712
2008.0, 1.0, 30, 805, 1, 20.8, 304.0, 960.4, 43.2, 31.9470007896, 2, 0, 728.413153343
2008.0, 1.0, 30, 806, 1, 21.3, 304.7, 961.9, 42.6, 32.6415008068, 2, 0, 823.430449122
2008.0, 1.0, 30, 807, 1, 22.0, 305.4, 959.4, 44.1, 33.336000824, 2, 0, 929.95057142
2008.0, 1.0, 30, 808, 1, 22.7, 306.0, 957.8, 45.1, 34.0305008411, 2, 0, 1027.82443996
2008.0, 1.0, 30, 809, 1, 23.4, 306.7, 959.3, 44.5, 34.7250008583, 2, 0, 1135.68237874
2008.0, 1.0, 30, 810, 1, 24.0, 307.4, 961.0, 43.7, 35.4195008755, 2, 0, 1237.54850855
2008.0, 1.0, 30, 811, 1, 24.6, 308.0, 963.7, 42.4, 36.1140008926, 2, 0, 1330.43844895
2008.0, 1.0, 30, 812, 1, 25.3, 308.6, 966.3, 41.1, 36.8085009098, 2, 0, 1430.08797781
2008.0, 1.0, 30, 813, 1, 26.1, 309.2, 967.6, 40.5, 37.503000927, 2, 0, 1536.86948026
2008.0, 1.0, 30, 814, 1, 26.8, 309.8, 969.2, 39.8, 38.1975009441, 2, 0, 1637.30377566
2008.0, 1.0, 30, 815, 1, 27.4, 310.6, 969.7, 39.7, 38.8920009613, 2, 0, 1748.38762273
2008.0, 1.0, 30, 816, 1, 28.1, 311.4, 970.7, 39.2, 39.5865009785, 2, 0, 1847.27406397
2008.0, 1.0, 30, 817, 1, 28.7, 312.2, 972.0, 38.6, 40.2810009956, 2, 0, 1918.21548537
2008.0, 1.0, 30, 818, 1, 29.3, 313.0, 972.9, 38.2, 40.9755010128, 2, 0, 1992.83093563
2008.0, 1.0, 30, 819, 1, 30.0, 313.8, 974.3, 37.5, 41.67000103, 2, 0, 1961.0264045
2008.0, 1.0, 30, 820, 1, 30.8, 314.7, 975.4, 37.0, 42.3645010471, 2, 0, 1829.19538302
2008.0, 1.0, 30, 821, 1, 31.6, 315.6, 976.8, 36.2, 43.0590010643, 2, 0, 1697.67344831
2008.0, 1.0, 30, 822, 1, 32.5, 316.4, 977.1, 36.1, 43.7535010815, 2, 0, 1570.76117144
2008.0, 1.0, 30, 823, 1, 33.4, 317.4, 977.4, 36.0, 44.4480010986, 2, 0, 1425.39701986
2008.0, 1.0, 30, 824, 1, 34.4, 318.2, 976.9, 36.3, 45.1425011158, 2, 0, 1296.18359665
2008.0, 1.0, 30, 825, 1, 35.4, 319.0, 978.0, 35.6, 45.837001133, 2, 0, 1170.01174125
2008.0, 1.0, 30, 826, 1, 36.4, 319.6, 979.2, 34.8, 46.5315011501, 2, 0, 1069.06100799
2008.0, 1.0, 30, 827, 1, 37.5, 320.3, 981.3, 33.5, 47.2260011673, 2, 0, 961.533788279
2008.0, 1.0, 30, 828, 1, 38.6, 320.8, 984.4, 31.4, 47.9205011845, 2, 0, 886.557747825
2008.0, 1.0, 30, 829, 1, 39.7, 321.6, 987.4, 29.2, 48.6150012016, 2, 0, 793.089983476
2008.0, 1.0, 30, 830, 1, 40.8, 322.4, 989.8, 27.4, 49.3095012188, 2, 0, 719.487457205
2008.0, 1.0, 30, 831, 1, 42.0, 323.5, 991.4, 25.9, 50.004001236, 2, 0, 645.920841796
2008.0, 1.0, 30, 832, 1, 43.2, 324.6, 993.6, 23.9, 50.6985012531, 2, 0, 612.720014926
2008.0, 1.0, 30, 833, 1, 44.2, 325.8, 995.2, 22.3, 51.3930012703, 2, 0, 603.755949513
2008.0, 1.0, 30, 834, 1, 45.1, 327.0, 996.7, 20.8, 52.0875012875, 2, 0, 632.830840077
2008.0, 1.0, 30, 835, 1, 46.2, 327.7, 998.0, 19.1, 52.7820013046, 2, 0, 731.420328101
2008.0, 1.0, 30, 836, 1, 47.1, 328.7, 997.6, 18.9, 53.4765013218, 2, 0, 819.763168842
2008.0, 1.0, 30, 837, 1, 48.2, 330.3, 996.3, 19.2, 54.171001339, 2, 0, 954.492975523
2008.0, 1.0, 30, 838, 1, 49.2, 332.4, 996.1, 18.7, 54.8655013561, 2, 0, 1122.42273162
2008.0, 1.0, 30, 839, 1, 50.4, 334.7, 998.4, 15.9, 55.5600013733, 2, 0, 1292.00757828
